1.3393401000480571,2.69788514749509,1.3550298914234196
1.338623627638757,2.6965285468189797,1.3530278160461493
1.3385983777995876,2.696515397817386,1.3530187540396976
1.3390778861814336,2.6957068360709378,1.355193157457461
1.3390542743163438,2.695654718006141,1.3552341870357176
1.3390310050230825,2.69572343836613,1.3550812135192258
1.3390115520900312,2.6956146341269673,1.3549565844439577
1.3390262057013458,2.6959255223752367,1.3553054044728097
1.3387090001511364,2.695502053620054,1.3528721361694722
1.3386470246779207,2.6954695309262093,1.3524181548813565
1.3385668348532818,2.695339083458754,1.3514893805792474
1.3388438791750716,2.6956728162209234,1.3548597127032402
1.339085192227862,2.695618309974761,1.3554413206703828
1.3385657846593209,2.6955215951359635,1.3524840764220547
1.3387193630554006,2.6955404418427844,1.3530331779313283
1.3385657301126428,2.6953696327506615,1.3523237996004327
1.3389714960534498,2.6954163655005305,1.3549088538697802
1.3389669404820086,2.695413300569846,1.3551345421848455
1.3390054366868984,2.695763816127079,1.3547092779302154
1.3390455831482215,2.6958816451052123,1.355300693439306
1.3390751987721112,2.6958686013595465,1.3553220918777587
1.3390411191244587,2.6958589774704467,1.355382658650842
1.3390888529864635,2.695917651504322,1.3553493200359492
1.3390393967498166,2.695887299974382,1.355403261488543
1.3390450101057991,2.695935434928697,1.3553246452189875
1.3390119040104849,2.695631220267603,1.3558783373601084
1.3389729330583362,2.6960622326428285,1.3547729351517905
1.3387207147515139,2.6954954281391017,1.3529872373613947
1.3386851554300865,2.6954585603940595,1.3524987177219072
1.3383719742584441,2.695109694657978,1.3517940179274868
1.3389328943700476,2.6952794984251884,1.3545890983623692
1.3390074250084347,2.6956935481322,1.3550648521835122
1.3387049443867738,2.6955949608307095,1.3528209209885826
1.3387031446963173,2.6955546042990672,1.3529992697595916
1.3385945950487608,2.695261628788269,1.3524721124343766
1.3385147834868536,2.6949139874962613,1.3522554369931095
1.3385628995647751,2.6954008089752306,1.3519897461982193
1.3384481191738462,2.6954560261640115,1.3522714862865264
1.3387074891963169,2.6954241034094446,1.352379735490317
1.33857414113349,2.6953080466427153,1.3525692139548329
1.338660198681886,2.6953653631473435,1.352696567753694
1.3386718793248074,2.695327607741334,1.352911365375587
1.3386299307473764,2.6954147843066383,1.3518834504502089
1.3384964917568427,2.695069096081152,1.352487847536536
1.3387515533683103,2.695385518785155,1.3521421214567533
1.3387045555543498,2.6954191192363792,1.3524569251069634
1.3387598794053595,2.69554441095133,1.3528670790012522
1.3386426363372304,2.6954314311390344,1.3521389994457709
1.3390112464421802,2.695500117544263,1.3551593995422222
1.339053566807804,2.6953964033800957,1.35511676621081
1.3389744967512642,2.6975393212831413,1.3526021412941425
1.3390304557176562,2.6975240678063566,1.352745069896825
1.3386431551646554,2.696519396374365,1.3531588036301563
1.3387000768435562,2.6965382480756976,1.3529618427460977
1.338576252268699,2.6965474566132612,1.353169231920666
1.3391328474046575,2.695923757552755,1.3553610103908194
1.339010627287782,2.6958712105003433,1.3555081462061693
1.3391356799030714,2.695728172557006,1.3551339442214994
1.3390492195355785,2.695810615413766,1.3555899776974607
1.3390740420369835,2.695934569799474,1.3552715520566707
1.339032761460378,2.6958263212435694,1.3553463183510102
1.3390697156147,2.6956833726931775,1.355400453293691
1.3392784758512501,2.695614082438505,1.3558711307173885
1.3394640153482564,2.697949737753188,1.3552419923420127
1.3389774959372625,2.697699569944848,1.3545980313148465
1.3390080710887642,2.69788499827425,1.3545367319140929
1.3387682219909518,2.696977911353986,1.3540920220967112
1.3389648709018602,2.697019494887119,1.3543674842097777
1.3390063622607593,2.6966038126025724,1.3546302116991702
1.3390254680658396,2.6976393893501633,1.3524976263943647
1.3391495200549972,2.6978100988205242,1.3545931752714802
1.33876211980354,2.695479425281694,1.3524029886461006
1.338668662863379,2.6952487654639894,1.3528710715836818
1.3386088961608495,2.6953316373269187,1.351374916972817
1.338780940573416,2.695152977274651,1.3531465229960313
1.3390077866202097,2.69759323617802,1.3524813351183425
1.33907613756647,2.6974902254628357,1.3528319709038166
1.3385580452497716,2.697451940811378,1.3518411303140707
1.3385114692336813,2.697425443374229,1.3519003678102288
1.3390479496414853,2.6956104061208412,1.3548679965387178
1.3390869270849233,2.6955355145010045,1.3553746920739294
1.3389780839235037,2.6975600214046414,1.3527108739125941
1.339046717931284,2.697459206689944,1.3528669028506735
1.3386960954873357,2.695531894170858,1.3529247844935166
1.3386128957521701,2.695418754512857,1.3519612317458776
1.3384590032546784,2.6953947795860627,1.3515015368426369
1.3386157410155977,2.6951780355054886,1.3521663991129542
1.3387581862367046,2.6975636377024523,1.351990124742985
1.3389785022205503,2.6971869444189283,1.3531810119659853
1.338986424955382,2.6978509204954997,1.354136357122564
1.3389216961974706,2.6977957023366153,1.3543360470509638
1.3389428372268808,2.6977798273604674,1.3547280846907808
1.3389469716991558,2.697579275038375,1.3536741364814104
1.339258576320234,2.697893116339822,1.3548226296000454
1.3393528392719933,2.697854513890339,1.354956642702392
1.3393591251093122,2.6978465174555852,1.3550165083112102
1.3389946792830054,2.6977701430271677,1.3543649745596757
1.3386206416160993,2.696522758886274,1.3531323349451967
1.33898885873982,2.6955573413481604,1.3548016787509598
1.3388840843869336,2.6955962759974534,1.3549883255213413
1.3391657518390767,2.6959716216377507,1.3548874973157983
1.3386680353115705,2.6955487897863595,1.3527678880141207
1.3387033639688748,2.695418591622348,1.3524739480989836
1.3385680892771898,2.695307564575794,1.3518912102630862
1.3386727963941434,2.695154306912074,1.3527787486366951
1.3386833640833786,2.697576774576273,1.3523285830673364
1.3389650265133897,2.6975701221297728,1.352639222213483
1.3389272714044822,2.697511160007144,1.3526454876945404
1.3386584284690264,2.696488254360364,1.3528535395310688
1.3386265451144326,2.696517231950272,1.3530187136815897
1.3385699966315026,2.696496180107479,1.3527986368533618
1.3391217718628636,2.695871830608654,1.355373138017315
1.3389914478045954,2.6955814690592903,1.3552858842950655
1.3390820658431393,2.6960512116814934,1.3549817472431096
1.3390130941152718,2.6960265127522622,1.3550485186470835
1.33862466619378,2.6955204901646512,1.3525994582568261
1.3387290250937522,2.695237583350757,1.3528483187300568
1.3389770389016822,2.6954410458753877,1.3550876046837697
1.3389296297515874,2.6974719069902156,1.3526816368955157
1.3390242041529286,2.697501556305958,1.352745630941289
1.3391569588638872,2.696817183227105,1.354828477026071
1.3385793030021658,2.697462205442675,1.3518194425142531
1.3385453903116311,2.697499316833164,1.3519668652853456
1.3390481016302538,2.695583323391315,1.3553756025913526
1.3390612893859242,2.6956433169627396,1.3549442289395097
1.3394117274514667,2.6962190135615534,1.3558009891842424
1.338963784114616,2.6975050250349324,1.3524473113606104
1.3387049641075115,2.697597012862156,1.3516606093614403
1.3386309589360639,2.6954281340232242,1.3524259054088874
1.3386211845789786,2.6953183659965543,1.352518152898646
1.3385015415632804,2.695156719677826,1.3525741984109259
1.3392300139001208,2.6955789523509917,1.3551346050572637
1.3389958753203537,2.697421136734805,1.3528163982738586
1.338564874867442,2.697460743027592,1.3518158859419078
1.3387247971141198,2.6953844720216296,1.353182109496718
1.3385280858204123,2.695345768491898,1.3515601078569712
1.3390009151732774,2.6954307459397095,1.3550305867389603
1.3393484678716225,2.6956962445135217,1.3556056631818019
1.3388499515956784,2.6975127372338017,1.3519656889029954
1.3386803294802663,2.697474545071386,1.3518638581748368
1.3385448781299982,2.6974688921543204,1.351629920130786
1.338577258178846,2.697433599267317,1.3518493785216281
1.3384750016799036,2.6975062428902836,1.3517063213950313
1.338884807699594,2.697181433668001,1.3533579193213308
1.3389893904046435,2.697487066067629,1.3526465268513816
1.3389575428491982,2.6971286871106797,1.352865088540099
1.3385638882773212,2.697419688363761,1.3517918692443638
1.3385645431390318,2.6974459894292333,1.351835129710553
1.3390333749723835,2.695682419794835,1.354952478468045
1.338978751258765,2.6955559693082916,1.3550779714371963
1.339001962581473,2.6975255128801185,1.3525633828846957
1.339064361989327,2.6975516370340427,1.3526296532868864
1.339014791604625,2.6978131173723847,1.3547026194627143
1.3388891500782474,2.697771707307621,1.3543047970645077
1.338924807353879,2.697824074025188,1.354426982064243
1.3392835233223563,2.6978343279481733,1.3548922257725204
1.3393829558872912,2.6978875097785537,1.3548677672258738
1.3393063132692689,2.6978318817684297,1.3550735655919355
1.3392033963553045,2.6978864060786907,1.3543148874342479
1.3389316879622886,2.6977284479838586,1.3544894901519884
1.338905699980831,2.697809804717687,1.3542477124727221
1.3389291217324768,2.69783503041774,1.3546670379321215
1.3390406780771003,2.697872159776591,1.3547442859660002
1.338779946919378,2.6971214069363727,1.3523679982525458
1.3393346072512753,2.6978506374337687,1.3549016469698545
1.3391006818841262,2.697837373797206,1.3542965959051898
1.3388803954604067,2.6978049392678645,1.3544035831614218
1.3389143246451969,2.697797189629469,1.3543072443631208
1.3390210015398425,2.697794242443622,1.354710862594044
1.339313305110782,2.697850902547306,1.3552273082430013
1.3393768677164752,2.697847648026269,1.3549696505859559
1.3393138485898162,2.697914028436365,1.3547739759064708
1.3389011381060298,2.6978466686724887,1.3540702117173486
1.3388664571812026,2.6977843457955197,1.3543455730757006
1.338950370527688,2.6978284818797285,1.354393337071364
1.3390999892658098,2.6977889550870855,1.354798509373388
1.3391461976117298,2.6978764938899724,1.3544070924247782
1.3390776377139766,2.6977764231903585,1.3548221314570996
1.3390025154235712,2.697812993659708,1.3545217001456538
1.3389240266422,2.697775496636837,1.3544612615616651
1.338864902422498,2.697823620385292,1.3543539134359777
1.3392201730139797,2.6978072103677286,1.3551699541294155
1.3393826561977977,2.6978182500364563,1.3552977918921227
1.3391122484480598,2.6977390769290315,1.3548336973992965
1.338939952081006,2.697774104080063,1.354468984857312
1.3388685631479267,2.6978086888078248,1.3543510294420078
1.3389122368067385,2.6978586822427384,1.3544631500590074
1.3391687372202703,2.697847807408418,1.3544528437567145
1.3393433293442105,2.697793852706069,1.3552919406849377
1.3393010804987509,2.697873484025785,1.3549017466473507
1.338638958209554,2.695472587612691,1.3525341974645935
1.3385068778562166,2.695292683204629,1.3513096411320156
1.3385756676079916,2.6951075707525822,1.3527009037946771
1.3385967207034366,2.6954205659503514,1.352154312329376
1.3386945870157274,2.6954929450429215,1.3523143265937652
1.338600184224136,2.6954137759098056,1.3521906775745423
1.3385083407060971,2.695380582593237,1.3522188782740643
1.3385626197480847,2.695416973204687,1.3523248975544437
1.3386599713388854,2.695428765390075,1.352096482867294
1.3384308083924072,2.6952575834986368,1.3517576458096694
1.338899554225195,2.696225176274446,1.353660993463515
1.3386845706969883,2.6962718223263704,1.3530094495494038
1.3386663310116207,2.696515960238167,1.3529144731845737
1.338583921421682,2.6975003510479603,1.3519964588160356
1.3390043050963203,2.6956841336122808,1.3550503988606901
1.338925544273759,2.6954503764568543,1.3549974811044476
1.339401880506418,2.696058035381122,1.3556690395478401
1.3393310759692203,2.6960011961877157,1.3560594745082515
1.3390256778819725,2.695993757661945,1.355218826789098
1.3390109033754751,2.6956904233183168,1.3549927864290991
1.33896478121815,2.6955354813495624,1.3547698149433047
1.3390398348604964,2.6956787549932857,1.3544204567220732
1.3389839466457911,2.695696650074296,1.3548664294349724
1.3390187410110699,2.697551421655046,1.3525732227537575
1.3393290456556077,2.697792797747904,1.354865911611254
1.3389832631535317,2.697822533760224,1.354467460074909
1.3390182003827067,2.6956969265585253,1.3549004854712337
1.3390798013922431,2.6959385925090587,1.3553884958438316
1.3390153356957069,2.6955312181527686,1.3552677332669423
1.3390603143100925,2.695577380263307,1.3554807778569646
1.3390893769503527,2.695845833498385,1.3554292338784613
1.3387121240218245,2.6955727126064573,1.3527801670238586
1.3386344799173666,2.6954597373461415,1.3524393468201708
1.3390587508524858,2.695559090074439,1.3553918483531242
1.3389690996234482,2.6954943349281657,1.3551751995988695
1.3390452398473074,2.69573581221936,1.3545458859534032
1.3386517642021265,2.695487453093847,1.3528361738259311
1.3386780950982426,2.695432237344974,1.3523307530640534
1.338527289091351,2.6953150862407296,1.3516670623909863
1.3384510541445278,2.6954592805127295,1.3512290401957727
1.338402253488414,2.6954503045829794,1.3513789693630165
1.338659965905932,2.6954185872640983,1.351934725664751
1.33851266440506,2.6953271942795105,1.352126724303396
1.3387018455335382,2.6954317474101583,1.3523103765084907
1.3386386746258487,2.695444473001577,1.3528960055206998
1.3386260131277867,2.695406587502911,1.3521791509725725
1.3386095662885371,2.695205533230003,1.3526526182254206
1.3390565063706492,2.6955019982862205,1.3554357256758698
1.339047779519694,2.69756202510605,1.3524593650415928
1.3390784050678581,2.6977714619592392,1.3548940944370085
1.3387285661327375,2.695491947514555,1.3529509195106229
1.3385863489322587,2.6953476241341563,1.3519774678644063
1.33906097173545,2.6954104899313887,1.3552143700020627
1.3388848045918287,2.6975319694716693,1.3524299270902627
1.3389286333818309,2.697222208923387,1.3531753844624084
1.3390283530831748,2.697540507006437,1.3528597792187254
1.3386014517026428,2.6963685917899185,1.3523747627752363
1.3384985672200171,2.696299909002927,1.3524853075363166
1.3391451502316707,2.695625815630128,1.3552957176572435
1.3390345094705969,2.6956605373030413,1.3551158255204907
1.3394425900534581,2.696017245100503,1.3561660881798707
1.3391916929431327,2.695962841568311,1.3557909041227414
1.339034130786793,2.69594923834269,1.3553530116934014
1.3391319140875175,2.695851264517289,1.3555222118537873
